exp_time,reactor,measurement,sensor
89.73981388888889,M5,0.5425530925861786,od_measured
89.90666944444446,M5,0.5427844213135972,od_measured
90.07351388888888,M5,0.5424571157737389,od_measured
90.24035277777779,M5,0.5393095685145013,od_measured
90.40717777777779,M5,0.5438475490821589,od_measured
90.57401666666668,M5,0.5432101646098036,od_measured
90.74085555555556,M5,0.5431880161146253,od_measured
90.907725,M5,0.538839528227938,od_measured
91.07457222222223,M5,0.5416450042838652,od_measured
91.24138055555554,M5,0.5422676230927684,od_measured
91.40823333333334,M5,0.5434636418324006,od_measured
91.57508611111112,M5,0.5405991031226643,od_measured
91.74194166666666,M5,0.5427032101646098,od_measured
91.90876666666666,M5,0.5343753759775415,od_measured
92.0756138888889,M5,0.5374860090781486,od_measured
92.24243333333334,M5,0.5391200758335308,od_measured
92.40926388888889,M5,0.5354704960169168,od_measured
92.57608333333334,M5,0.5397992963523343,od_measured
92.74291388888888,M5,0.5411749639973021,od_measured
92.90975833333333,M5,0.5377714785715589,od_measured
93.07660833333334,M5,0.5357559655103269,od_measured
93.24345000000001,M5,0.5382218313068523,od_measured
93.41026388888889,M5,0.5354557303534645,od_measured
93.57709166666667,M5,0.539093005450535,od_measured
93.74394166666666,M5,0.5391323805530743,od_measured
93.91080000000001,M5,0.5360980367136372,od_measured
94.07763333333332,M5,0.5347912754981133,od_measured
94.24445277777778,M5,0.531766775434311,od_measured
94.41130277777778,M5,0.5318578303589331,od_measured
94.57815000000001,M5,0.5355590899976302,od_measured
94.74500277777777,M5,0.5349610806278142,od_measured
94.91183055555555,M5,0.534734673788213,od_measured
95.07868888888889,M5,0.5365385456732961,od_measured
95.24554444444445,M5,0.5306347412363053,od_measured
95.41239166666666,M5,0.5345181107242466,od_measured
95.57922777777777,M5,0.534751900395574,od_measured
95.74606388888888,M5,0.5385958947809759,od_measured
95.91290277777779,M5,0.5357584264542355,od_measured
96.07974166666666,M5,0.5327117778952549,od_measured
96.24658611111111,M5,0.5346829939661301,od_measured
96.41341944444444,M5,0.5365631551123831,od_measured
96.58023333333334,M5,0.5340037734473267,od_measured
96.7471,M5,0.5341563519696666,od_measured
96.91395555555555,M5,0.5309497420566199,od_measured
97.08077777777777,M5,0.5367846400641669,od_measured
97.247625,M5,0.5292984486938768,od_measured
97.41445,M5,0.5369642889695025,od_measured
97.581275,M5,0.5331941229013617,od_measured
97.74809444444445,M5,0.5342178755673843,od_measured
97.91492222222222,M5,0.5281516488324188,od_measured
98.08174722222222,M5,0.529667590280183,od_measured
98.2486,M5,0.5332876387698927,od_measured
98.41545555555557,M5,0.5299284503345061,od_measured
98.58228611111112,M5,0.5288530178464007,od_measured
98.74914444444444,M5,0.5293599722915945,od_measured
98.91598333333333,M5,0.530998960934794,od_measured
99.08281944444444,M5,0.5327413092221595,od_measured
99.24965555555556,M5,0.5291064950689977,od_measured
99.41649166666666,M5,0.530619975572853,od_measured
99.58330833333333,M5,0.5306101317972182,od_measured
99.75011388888888,M5,0.5309866562152504,od_measured
99.91696666666667,M5,0.5330440053229305,od_measured
100.08381388888888,M5,0.5322072843939698,od_measured
100.25068333333334,M5,0.5302852872012688,od_measured
100.41753333333332,M5,0.530039192810398,od_measured
100.58435833333333,M5,0.5301499352862898,od_measured
100.75118055555555,M5,0.5270466850174089,od_measured
100.91800833333333,M5,0.5267193794775508,od_measured
101.08483333333334,M5,0.527644694387225,od_measured
101.25168611111111,M5,0.528023679749166,od_measured
101.4185,M5,0.5261533623785478,od_measured
101.58534444444444,M5,0.522400422917768,od_measured
101.75217500000001,M5,0.5272927794082797,od_measured
101.91904722222222,M5,0.5266627777676505,od_measured
102.08588055555555,M5,0.5220903439852708,od_measured
102.25270833333335,M5,0.523640738647757,od_measured
102.419525,M5,0.5212683887197623,od_measured
102.58636666666666,M5,0.5198951820187031,od_measured
102.75323055555556,M5,0.5206753012377636,od_measured
102.92006944444444,M5,0.5216744444646991,od_measured
103.08693055555555,M5,0.5225603842718339,od_measured
103.25375277777779,M5,0.518859124633137,od_measured
103.42057500000001,M5,0.5191322894070036,od_measured
103.58741944444445,M5,0.5227474160088957,od_measured
103.7542861111111,M5,0.5191322894070036,od_measured
103.92110000000001,M5,0.5185293581493702,od_measured
104.08794444444445,M5,0.516683650217839,od_measured
104.25479166666668,M5,0.5170454089724191,od_measured
104.42165,M5,0.5179854895455457,od_measured
104.58849166666667,M5,0.5173308784658293,od_measured
104.75530555555555,M5,0.5181725212826074,od_measured
104.9221388888889,M5,0.5137354394152068,od_measured
105.08897222222222,M5,0.515630366224912,od_measured
105.25583611111112,M5,0.5152882950216017,od_measured
105.42266111111113,M5,0.5138634084984596,od_measured
105.589475,M5,0.515512240917294,od_measured
105.756325,M5,0.5173210346901945,od_measured
105.92317222222222,M5,0.5179461144430063,od_measured
106.08999999999999,M5,0.5179461144430063,od_measured
106.25685555555556,M5,0.5186056474105402,od_measured
106.42368333333334,M5,0.516794392693731,od_measured
106.59048333333334,M5,0.5154704048708459,od_measured
106.75733055555557,M5,0.5180322474798111,od_measured
106.92416388888888,M5,0.5144097380461928,od_measured
107.09095833333335,M5,0.5178452157427492,od_measured
107.2578,M5,0.5154654829830285,od_measured
107.42466388888889,M5,0.5132137193065606,od_measured
107.59146944444443,M5,0.5138166505641942,od_measured
107.75830555555557,M5,0.5158863043914178,od_measured
107.92516666666666,M5,0.5163169695754416,od_measured
108.09198888888888,M5,0.5158493902327871,od_measured
108.25883055555555,M5,0.5125246550121223,od_measured
108.42570277777779,M5,0.5131792660918387,od_measured
108.59254444444444,M5,0.5125098893486701,od_measured
108.75936666666666,M5,0.5128421167763457,od_measured
108.92620555555555,M5,0.513986455693895,od_measured
109.09304999999999,M5,0.5162702116411761,od_measured
109.25991944444445,M5,0.5148797783327561,od_measured
109.42673611111111,M5,0.5168977523378966,od_measured
109.59358055555556,M5,0.519112601855734,od_measured
109.76041111111111,M5,0.5188542027453198,od_measured
109.9272388888889,M5,0.5165975171810343,od_measured
110.0941111111111,M5,0.5194128370125963,od_measured
110.26096388888888,M5,0.5203578394735403,od_measured
110.42778055555556,M5,0.5192774850976174,od_measured
110.59461944444443,M5,0.5166959549373827,od_measured
110.76146388888888,M5,0.5190166250432945,od_measured
110.92830277777779,M5,0.518649944400897,od_measured
111.09513055555554,M5,0.5187803744280584,od_measured
111.2619611111111,M5,0.5192208833877171,od_measured
111.42881944444444,M5,0.5167525566472828,od_measured
111.59565833333333,M5,0.5211822556829575,od_measured
111.76249722222222,M5,0.5209509269555389,od_measured
111.92933333333332,M5,0.519922252401699,od_measured
112.09619722222222,M5,0.5220042109484659,od_measured
112.26305555555557,M5,0.5187656087646062,od_measured
112.42989444444444,M5,0.5175499024737044,od_measured
112.59673611111111,M5,0.5163957197805202,od_measured
112.76358611111111,M5,0.5157189602056254,od_measured
112.93044444444443,M5,0.5165040013125033,od_measured
113.09730833333333,M5,0.513353993109357,od_measured
113.26415,M5,0.5158420074010609,od_measured
113.43098888888888,M5,0.5156205224492773,od_measured
113.59781666666667,M5,0.5160536485772098,od_measured
113.76463333333332,M5,0.5163932588366115,od_measured
113.9314611111111,M5,0.5177959968645752,od_measured
114.09829166666667,M5,0.5181060757970724,od_measured
114.265125,M5,0.5190043203237509,od_measured
114.43199166666666,M5,0.5189870937163898,od_measured
114.59883611111111,M5,0.5186425615691707,od_measured
114.76569444444445,M5,0.5182291229925077,od_measured
114.93251388888889,M5,0.5188394370818675,od_measured
115.09935555555556,M5,0.5173800973440035,od_measured
115.26620277777779,M5,0.515352279563228,od_measured
115.43303055555556,M5,0.5148847002205734,od_measured
115.59988333333334,M5,0.5145672384563502,od_measured
115.76696111111112,M5,0.5143432925606577,od_measured
115.93410833333333,M5,0.5276250068359553,od_measured
116.10093888888888,M5,0.5304329438357912,od_measured
116.26779166666667,M5,0.5352268625699547,od_measured
116.43463333333332,M5,0.5342424850064713,od_measured
116.60151111111112,M5,0.5305412253677744,od_measured
116.76834722222222,M5,0.5372251490238256,od_measured
116.93520555555556,M5,0.5335263503290372,od_measured
117.10203611111112,M5,0.5385639025101626,od_measured
117.26886111111112,M5,0.5416031682374173,od_measured
117.43571388888888,M5,0.5422627012049509,od_measured
117.60255277777779,M5,0.5399469529868566,od_measured
117.76938333333334,M5,0.546057476712179,od_measured
117.9362111111111,M5,0.5451986072880398,od_measured
118.10305,M5,0.5505167070747581,od_measured
118.26988333333334,M5,0.5449820442240735,od_measured
118.43671111111111,M5,0.5555616420876096,od_measured
118.60354444444445,M5,0.5590537214940664,od_measured
118.77038055555555,M5,0.5556477751244144,od_measured
118.93723055555556,M5,0.5559701587764553,od_measured
119.10406666666668,M5,0.555625626629236,od_measured
119.2708611111111,M5,0.5535485899702863,od_measured
119.43772777777778,M5,0.5634169750442058,od_measured
119.60456666666667,M5,0.560650874090818,od_measured
119.7714388888889,M5,0.5543951546748819,od_measured
119.93828611111113,M5,0.5561842608965127,od_measured
120.10512222222222,M5,0.5624153708733616,od_measured
120.27194166666666,M5,0.5636163115008113,od_measured
120.43877777777776,M5,0.5618370490548152,od_measured
120.60562499999999,M5,0.5645465482983028,od_measured
120.77247499999999,M5,0.565304519022185,od_measured
120.93960277777778,M5,0.5686046448037626,od_measured
121.10673055555554,M5,0.5569471535082123,od_measured
121.27358055555555,M5,0.5583917275826238,od_measured
121.44044166666667,M5,0.5580939533696703,od_measured
121.60728888888889,M5,0.5611898208068251,od_measured
121.77411666666667,M5,0.5644850247005853,od_measured
121.94097222222221,M5,0.5669582733288369,od_measured
122.10780833333334,M5,0.5689147237362596,od_measured
122.274625,M5,0.5707628926116995,od_measured
122.44146111111111,M5,0.5719392238000619,od_measured
122.60831666666667,M5,0.5710828153198316,od_measured
122.77516666666665,M5,0.5745379805676578,od_measured
122.94200277777779,M5,0.5762754069672057,od_measured
123.10885,M5,0.5786256084000218,od_measured
123.275675,M5,0.5806558871247062,od_measured
123.44250277777778,M5,0.5794131104508083,od_measured
123.60934166666668,M5,0.579939752447272,od_measured
123.77616111111111,M5,0.5798782288495543,od_measured
123.94298333333333,M5,0.5810348724866471,od_measured
124.10982222222222,M5,0.5822874929361794,od_measured
124.27667777777778,M5,0.5793885010117212,od_measured
124.44352777777777,M5,0.5787240461563702,od_measured
124.61038611111113,M5,0.5768389631222998,od_measured
124.77720277777777,M5,0.5779414659934009,od_measured
124.94405277777778,M5,0.5803925661264743,od_measured
125.11090833333334,M5,0.5777470514246131,od_measured
125.27777222222221,M5,0.5769029476639264,od_measured
125.4457888888889,M5,0.5791399456769419,od_measured
125.61269444444446,M5,0.583554879049164,od_measured
125.77951388888889,M5,0.5816747179029113,od_measured
125.94635555555556,M5,0.5817928432105292,od_measured
126.11318333333334,M5,0.5832841752192063,od_measured
126.28000833333334,M5,0.5826394079151247,od_measured
126.44684722222223,M5,0.5824031572998888,od_measured
126.61367222222222,M5,0.585823869332993,od_measured
126.78050277777778,M5,0.5892199719270103,od_measured
126.94731944444445,M5,0.5882995789051534,od_measured
127.11415277777778,M5,0.5903052481907506,od_measured
127.28099999999999,M5,0.5925619337550357,od_measured
127.44782777777777,M5,0.5888902054432434,od_measured
127.61466944444444,M5,0.5842291776801501,od_measured
127.78153611111112,M5,0.5784705689337734,od_measured
127.94838611111112,M5,0.57902920320105,od_measured
128.11524444444444,M5,0.5812095995041653,od_measured
128.28208055555555,M5,0.5806952622272454,od_measured
128.44891111111113,M5,0.5786551397269264,od_measured
128.6157611111111,M5,0.5764009151065497,od_measured
128.78262777777778,M5,0.573802158338954,od_measured
128.94944166666667,M5,0.5724634048526167,od_measured
129.11630277777778,M5,0.5756872413730244,od_measured
129.28313888888889,M5,0.5737455566290537,od_measured
129.44997222222224,M5,0.5739596587491114,od_measured
129.61681944444445,M5,0.57285715587801,od_measured
129.783675,M5,0.5660108099239841,od_measured
129.95047777777776,M5,0.5636827569863463,od_measured
130.11730277777778,M5,0.564029750077474,od_measured
130.28415,M5,0.561940408698981,od_measured
130.45098611111112,M5,0.5610495470040285,od_measured
130.61783333333335,M5,0.5600233333940975,od_measured
130.78468055555555,M5,0.5572178573381702,od_measured
130.95150277777776,M5,0.5545329675337697,od_measured
131.1183611111111,M5,0.5538537470149661,od_measured
131.28520277777778,M5,0.5543730061797035,od_measured
131.4520222222222,M5,0.5512697559108227,od_measured
131.618875,M5,0.5506692855970979,od_measured
131.78570833333333,M5,0.5477678327287311,od_measured
131.95253888888888,M5,0.5474946679548645,od_measured
132.11938333333333,M5,0.5437072752793626,od_measured
132.28623333333334,M5,0.5429812968262937,od_measured
132.4530777777778,M5,0.5394842955320196,od_measured
132.61990277777778,M5,0.5383990192682793,od_measured
132.78673055555555,M5,0.5387238638642289,od_measured
132.9535611111111,M5,0.5370873361649378,od_measured
133.12037777777778,M5,0.5359011612009406,od_measured
133.28721666666667,M5,0.5338684215323476,od_measured
133.45406666666668,M5,0.5305166159286874,od_measured
133.6208861111111,M5,0.5293648941794119,od_measured
133.787725,M5,0.5276545381628599,od_measured
133.95457222222223,M5,0.5263256284521574,od_measured
134.1214,M5,0.5280950471225186,od_measured
134.28823611111113,M5,0.5306642725632098,od_measured
134.45508055555555,M5,0.524019724009698,od_measured
134.62191388888888,M5,0.5265151211331278,od_measured
134.78875,M5,0.5242535136810252,od_measured
134.95559166666666,M5,0.5213372951492061,od_measured
135.12244166666667,M5,0.521750733725869,od_measured
135.28928611111112,M5,0.5213963578030151,od_measured
135.45610555555555,M5,0.5216572178573382,od_measured
135.62293888888888,M5,0.5235447618353172,od_measured
135.78978333333333,M5,0.5222306177880672,od_measured
135.95664722222222,M5,0.5194128370125963,od_measured
136.12345277777777,M5,0.5198164318136245,od_measured
136.29029166666666,M5,0.5207269810598465,od_measured
136.45714166666667,M5,0.5179338097234628,od_measured
136.62397222222222,M5,0.5177098638277703,od_measured
136.79080555555555,M5,0.5134524308657054,od_measured
136.9576388888889,M5,0.5115205898973696,od_measured
137.12449444444442,M5,0.5079620650053775,od_measured
137.29130277777776,M5,0.5075338607652623,od_measured
137.45815833333333,M5,0.5175548243615218,od_measured
137.62500833333334,M5,0.5188443589696848,od_measured
137.79184166666667,M5,0.5124508266948612,od_measured
137.9586638888889,M5,0.5072237818327653,od_measured
138.12550000000002,M5,0.5052427219862552,od_measured
138.29233888888888,M5,0.5012682975736916,od_measured
138.45917777777777,M5,0.5001904041416775,od_measured
138.62602777777778,M5,0.4981625863609019,od_measured
138.79284166666667,M5,0.4973406310953935,od_measured
138.95968611111113,M5,0.4991174325974807,od_measured
139.1265277777778,M5,0.4980887580436407,od_measured
139.29335,M5,0.4950101172138469,od_measured
139.4605,M5,0.493964216052646,od_measured
139.62758611111113,M5,0.4893228758408225,od_measured
139.7944388888889,M5,0.480980275990302,od_measured
