exp_time,reactor,measurement,sensor
69.40522777777778,M0,0.31574250633226986,od_measured
69.57206666666666,M0,0.31017417561356536,od_measured
69.7388861111111,M0,0.30516027963845677,od_measured
69.90572777777778,M0,0.31303248352431434,od_measured
70.07258055555556,M0,0.3065520094927266,od_measured
70.23939444444446,M0,0.3073927693976248,od_measured
70.40622499999999,M0,0.3079189977601185,od_measured
70.57308055555556,M0,0.30585189007666175,od_measured
70.73990277777779,M0,0.3038621755832161,od_measured
70.90671111111111,M0,0.30188327297714324,od_measured
71.07356944444444,M0,0.30447853403721453,od_measured
71.24041666666668,M0,0.30092148478679603,od_measured
71.40725833333335,M0,0.2999393237770029,od_measured
71.57409166666666,M0,0.29809480130485866,od_measured
71.7409,M0,0.2967559516107262,od_measured
71.90770555555555,M0,0.29710008982792047,od_measured
72.07456666666667,M0,0.2954242946446589,od_measured
72.24142499999999,M0,0.2963128582553756,od_measured
72.40823888888889,M0,0.2970740010779476,od_measured
72.57508055555556,M0,0.2962401560842482,od_measured
72.7419,M0,0.2963464347408776,od_measured
72.90874722222222,M0,0.2925483430246851,od_measured
73.07558333333333,M0,0.28984181748305493,od_measured
73.24241666666667,M0,0.29123502026413245,od_measured
73.40926111111112,M0,0.2901878362797848,od_measured
73.57608611111111,M0,0.29142172105373493,od_measured
73.74293333333334,M0,0.28971900985256094,od_measured
73.90976388888889,M0,0.2924357137865977,od_measured
74.076575,M0,0.2921004315293553,od_measured
74.24343333333333,M0,0.29250624519600305,od_measured
74.41025,M0,0.2902426018447348,od_measured
74.57704444444444,M0,0.2891696946404863,od_measured
74.74387500000002,M0,0.28882176686426847,od_measured
74.91071111111111,M0,0.289010559398395,od_measured
75.07753611111112,M0,0.28974377365673143,od_measured
75.2443861111111,M0,0.2888294843127664,od_measured
75.41121944444444,M0,0.28837808329257214,od_measured
75.57804444444444,M0,0.2896177765355321,od_measured
75.74487777777777,M0,0.2891149290755363,od_measured
75.91172222222222,M0,0.2894186290266228,od_measured
76.07855833333333,M0,0.2900343267416672,od_measured
76.24538611111112,M0,0.29162667703165396,od_measured
76.41219722222222,M0,0.290284920690378,od_measured
76.57904444444445,M0,0.2906243765846963,od_measured
76.74588888888889,M0,0.291000192159877,od_measured
76.91273055555556,M0,0.2916241876877926,od_measured
77.0795611111111,M0,0.29081266158898744,od_measured
77.24642222222222,M0,0.28859880511494657,od_measured
77.41326111111111,M0,0.29031230347285303,od_measured
77.58006388888889,M0,0.29236518237719233,od_measured
77.7469138888889,M0,0.2869384127594158,od_measured
77.91377777777777,M0,0.28909833344979385,od_measured
78.08060555555556,M0,0.2899754122702816,od_measured
78.24746666666667,M0,0.28840357931285165,od_measured
78.41429444444445,M0,0.2859775260289288,od_measured
78.58109166666667,M0,0.2842905806722102,od_measured
78.747925,M0,0.2836375427992453,od_measured
78.91475277777776,M0,0.28564561351408,od_measured
79.08159166666665,M0,0.28567133673398076,od_measured
79.24843333333334,M0,0.2871558154566417,od_measured
79.41528055555555,M0,0.28736409055970935,od_measured
79.58209722222222,M0,0.2880162196341891,od_measured
79.74893055555556,M0,0.2872852613374327,od_measured
79.915775,M0,0.2864977988959541,od_measured
80.08263888888888,M0,0.2857891656767521,od_measured
80.24945277777779,M0,0.28717241108238417,od_measured
80.4163,M0,0.28567050695269375,od_measured
80.5831361111111,M0,0.2819547463489623,od_measured
80.74998055555555,M0,0.2811465393753057,od_measured
80.91682222222222,M0,0.28046196981343025,od_measured
81.08367222222222,M0,0.2799367182586821,od_measured
81.25050277777777,M0,0.27824811333938926,od_measured
81.41732499999999,M0,0.2783451977499825,od_measured
81.58418611111112,M0,0.2763968712878206,od_measured
81.75101111111113,M0,0.2731051289218084,od_measured
81.91784444444444,M0,0.2707676350359863,od_measured
82.08468055555554,M0,0.27118750436726996,od_measured
82.25152499999999,M0,0.270554381245196,od_measured
82.418375,M0,0.2720679023129061,od_measured
82.5852361111111,M0,0.2704714031164838,od_measured
82.75209166666667,M0,0.26969638739431195,od_measured
82.91894444444445,M0,0.2737797411082384,od_measured
83.08578333333334,M0,0.27377310285794143,od_measured
83.25264166666668,M0,0.27367850779120956,od_measured
83.41946944444446,M0,0.2724529208301307,od_measured
83.58627500000001,M0,0.2716314373558801,od_measured
83.75312777777778,M0,0.2710422926420237,od_measured
83.91996666666667,M0,0.2705560408077703,od_measured
84.0868,M0,0.27046061595975124,od_measured
84.25365555555554,M0,0.2731142565159667,od_measured
84.42051111111113,M0,0.2709651229823213,od_measured
84.58733055555557,M0,0.27233094298092375,od_measured
84.75416944444444,M0,0.2704407012088603,od_measured
84.92099999999999,M0,0.2702423834812382,od_measured
85.08783055555556,M0,0.27058425337153236,od_measured
85.2546972222222,M0,0.2709825483893509,od_measured
85.421525,M0,0.2712779505275662,od_measured
85.58838055555556,M0,0.2699693854377751,od_measured
85.75521666666667,M0,0.26885249982530923,od_measured
85.92205833333333,M0,0.26949475054154143,od_measured
86.08889166666667,M0,0.2704705733351967,od_measured
86.25571944444445,M0,0.2707120396897491,od_measured
86.42257777777779,M0,0.27130367374746694,od_measured
86.58937777777778,M0,0.2696631961428272,od_measured
86.75619444444445,M0,0.27246868667458596,od_measured
86.9230361111111,M0,0.2714190133463769,od_measured
87.08987499999999,M0,0.27163641604360284,od_measured
87.25671388888888,M0,0.2710157396408357,od_measured
87.42355833333333,M0,0.26965655789253024,od_measured
87.59042500000001,M0,0.2678335284047236,od_measured
87.75724999999998,M0,0.2698648329955978,od_measured
87.9241,M0,0.2708165921319265,od_measured
88.09093055555554,M0,0.2714912043183565,od_measured
88.25775277777777,M0,0.2727740461882468,od_measured
88.42460833333334,M0,0.2658827125987003,od_measured
88.59144999999998,M0,0.26795052756620774,od_measured
88.75829444444443,M0,0.2663614964013696,od_measured
88.9250972222222,M0,0.2713501414995458,od_measured
89.09194166666666,M0,0.2705228495562854,od_measured
89.2587861111111,M0,0.2659905841660261,od_measured
89.42561944444444,M0,0.26714812906156105,od_measured
89.59246944444445,M0,0.26667515372790157,od_measured
89.75927777777778,M0,0.26454925407029556,od_measured
89.92614722222223,M0,0.26073308993082245,od_measured
90.09297777777778,M0,0.2598568408916218,od_measured
90.25979444444445,M0,0.2614599783383411,od_measured
90.42663888888889,M0,0.2640132153588149,od_measured
90.593475,M0,0.26447955244217736,od_measured
90.76031111111111,M0,0.26220014324645374,od_measured
90.92713055555555,M0,0.262303865907344,od_measured
91.09398055555556,M0,0.26090900356369223,od_measured
91.26081388888889,M0,0.2591249737963804,od_measured
91.42765277777777,M0,0.2596012682551883,od_measured
91.59450555555554,M0,0.2613753406470547,od_measured
91.761325,M0,0.2612044057019076,od_measured
91.92818055555556,M0,0.2609355565648801,od_measured
92.09503055555555,M0,0.26261420410872754,od_measured
92.26188333333334,M0,0.26149151002725174,od_measured
92.42871944444444,M0,0.2619047411082384,od_measured
92.59554999999999,M0,0.26319505100971274,od_measured
92.76240000000001,M0,0.26190889001467405,od_measured
92.92922777777777,M0,0.2628565002445671,od_measured
93.09606388888889,M0,0.26298179721892245,od_measured
93.26288611111111,M0,0.2624275033191252,od_measured
93.42973333333333,M0,0.25997466983439305,od_measured
93.59656388888888,M0,0.26052730417161624,od_measured
93.76344722222221,M0,0.2612019163580462,od_measured
93.930275,M0,0.25979626685766194,od_measured
94.0971,M0,0.2593158234924184,od_measured
94.26393611111111,M0,0.260109924184194,od_measured
94.4307888888889,M0,0.2585856159597512,od_measured
94.59761388888889,M0,0.2590519530431136,od_measured
94.7644361111111,M0,0.25902788938578714,od_measured
94.93124722222223,M0,0.2593506743064775,od_measured
95.09809166666668,M0,0.25993484033261127,od_measured
95.26495,M0,0.25807281112430996,od_measured
95.43180277777778,M0,0.2573874117811473,od_measured
95.59860555555555,M0,0.2580736409055971,od_measured
95.76545277777777,M0,0.25781308958144084,od_measured
95.93226666666666,M0,0.2577832174551044,od_measured
96.09910277777777,M0,0.255190980714136,od_measured
96.2659388888889,M0,0.2540649675075117,od_measured
96.43276666666667,M0,0.2567210974075885,od_measured
96.5996,M0,0.25640744008105654,od_measured
96.76645277777779,M0,0.25746541122213673,od_measured
96.933275,M0,0.25721730661728737,od_measured
97.10006944444444,M0,0.2564829501781846,od_measured
97.26690833333333,M0,0.251464432953672,od_measured
97.43372777777776,M0,0.24478303402976734,od_measured
97.60056111111112,M0,0.24478967228006426,od_measured
97.7674,M0,0.24343878834463,od_measured
97.93423333333334,M0,0.24520788204877364,od_measured
98.10105,M0,0.2445780780518482,od_measured
98.26788611111111,M0,0.2468890189364824,od_measured
98.43470833333335,M0,0.24541864649570258,od_measured
98.60154722222222,M0,0.24714293201034165,od_measured
98.76841111111112,M0,0.24752214205855633,od_measured
98.93524722222223,M0,0.24642683075955552,od_measured
99.10208055555556,M0,0.2481726905876598,od_measured
99.26891944444444,M0,0.25302857067989654,od_measured
99.43575833333333,M0,0.2568696282579834,od_measured
99.60257500000002,M0,0.2530335493676193,od_measured
99.76940277777777,M0,0.24958165921319264,od_measured
99.93625,M0,0.2479552878904339,od_measured
100.103075,M0,0.24743169589826008,od_measured
100.26991666666667,M0,0.2526543393194047,od_measured
100.43676944444445,M0,0.2502770159318007,od_measured
100.6035861111111,M0,0.25046371672140316,od_measured
100.77041944444446,M0,0.24906304590874154,od_measured
100.93729166666667,M0,0.2544806879323597,od_measured
101.10414166666666,M0,0.25348163126266504,od_measured
101.27096666666667,M0,0.25024631402417713,od_measured
101.43781666666668,M0,0.2530418471804905,od_measured
101.60465833333335,M0,0.25133332751030674,od_measured
101.77147222222222,M0,0.255334532876808,od_measured
101.93831944444445,M0,0.25657007721333236,od_measured
102.10515555555556,M0,0.2512105198798127,od_measured
102.27196388888889,M0,0.24732880301865692,od_measured
102.43881666666667,M0,0.24852700719726084,od_measured
102.60565555555556,M0,0.2432114282719586,od_measured
102.7725111111111,M0,0.2442138040668018,od_measured
102.93934722222224,M0,0.24653304276430718,od_measured
103.10618611111111,M0,0.2454767311858011,od_measured
103.27303611111111,M0,0.24399308224442737,od_measured
103.43985833333333,M0,0.24584515407728313,od_measured
103.60669444444444,M0,0.245469263154217,od_measured
103.77353055555555,M0,0.24033374676822025,od_measured
103.94039444444444,M0,0.23909654286912163,od_measured
104.10723333333333,M0,0.24038934211445742,od_measured
104.27409722222222,M0,0.23852648312486896,od_measured
104.44093611111111,M0,0.23787095590804272,od_measured
104.60776944444443,M0,0.23782780728111244,od_measured
104.77459999999999,M0,0.239419327789812,od_measured
104.941425,M0,0.23854971700090835,od_measured
105.10825555555556,M0,0.23447051219341766,od_measured
105.27512222222222,M0,0.2401238121025784,od_measured
105.44198611111112,M0,0.23857627000209627,od_measured
105.60880833333334,M0,0.24239907239186637,od_measured
105.77565277777778,M0,0.24002672769198516,od_measured
105.94249722222223,M0,0.2420829257214729,od_measured
106.10935833333333,M0,0.24284715428691211,od_measured
106.27618333333334,M0,0.2398018569631752,od_measured
106.44300555555556,M0,0.24142159003563687,od_measured
106.609825,M0,0.24113863461672835,od_measured
106.77667500000001,M0,0.23871484347704558,od_measured
106.94353055555555,M0,0.23954462476416732,od_measured
107.1103638888889,M0,0.23910650024456712,od_measured
107.27720555555555,M0,0.23956122038990985,od_measured
107.44404444444444,M0,0.2392400950317937,od_measured
107.61090277777777,M0,0.23898701173922152,od_measured
107.77773055555556,M0,0.2384833344979386,od_measured
107.94456944444444,M0,0.23908160680595347,od_measured
108.11138611111112,M0,0.23823605967437633,od_measured
108.27821388888889,M0,0.2368113252043882,od_measured
108.44508611111111,M0,0.23680717629795262,od_measured
108.61191111111111,M0,0.23668934735518132,od_measured
108.77876111111111,M0,0.23566124834043742,od_measured
108.94560833333334,M0,0.2357002480609321,od_measured
109.11246666666668,M0,0.2368096656418139,od_measured
109.27928055555554,M0,0.2375722346446789,od_measured
109.44613055555556,M0,0.23851818531199773,od_measured
109.61297222222223,M0,0.23931809447278313,od_measured
109.77978055555556,M0,0.241933565089791,od_measured
109.9466361111111,M0,0.2408457218223744,od_measured
110.1134888888889,M0,0.2451074785130319,od_measured
110.28032222222221,M0,0.24742173852281457,od_measured
110.447175,M0,0.24643429879113965,od_measured
110.61401388888889,M0,0.24421795297323737,od_measured
110.7808388888889,M0,0.24401216721403118,od_measured
110.94767222222222,M0,0.2448992034099643,od_measured
111.11449444444445,M0,0.24372755223254838,od_measured
111.28131388888889,M0,0.24560368772273075,od_measured
111.44811944444444,M0,0.24364540388512326,od_measured
111.61495833333333,M0,0.24240571064216337,od_measured
111.78177222222222,M0,0.24184560827335613,od_measured
111.94861944444445,M0,0.23748095870309552,od_measured
112.11547777777777,M0,0.2375290860177486,od_measured
112.28233055555556,M0,0.23804769932219969,od_measured
112.4491388888889,M0,0.2378468922507162,od_measured
112.61598333333333,M0,0.23566788659073437,od_measured
112.78280833333334,M0,0.23470948920410872,od_measured
112.94963055555556,M0,0.23575003493815946,od_measured
113.11648055555557,M0,0.23519988994479765,od_measured
113.28331388888888,M0,0.23475429739361325,od_measured
113.45015,M0,0.2363342009642932,od_measured
113.61697777777778,M0,0.23836218643001886,od_measured
113.78383611111111,M0,0.23793650862972535,od_measured
113.95067222222222,M0,0.2380510184473482,od_measured
114.11750833333333,M0,0.23993628153168886,od_measured
114.28433055555556,M0,0.23632839249528328,od_measured
114.45114722222223,M0,0.23768674446230173,od_measured
114.61801111111112,M0,0.23875384319754034,od_measured
114.78486666666667,M0,0.23760210677101526,od_measured
114.95168333333332,M0,0.23936041331842636,od_measured
115.11850833333332,M0,0.23654745475508349,od_measured
115.2853638888889,M0,0.23604709663894904,od_measured
115.45221388888889,M0,0.23643211515617352,od_measured
115.61902777777777,M0,0.23911230871357692,od_measured
115.78588333333333,M0,0.2352480172594507,od_measured
115.95301666666666,M0,0.24000681294109424,od_measured
116.11987500000001,M0,0.25369986374117803,od_measured
116.28672777777777,M0,0.24929289532527418,od_measured
116.45355833333333,M0,0.2510719464048634,od_measured
116.62039166666665,M0,0.24653968101460413,od_measured
116.78720833333334,M0,0.24555307106421634,od_measured
116.95400555555555,M0,0.2469429547201453,od_measured
117.1208611111111,M0,0.24897342952973237,od_measured
117.28769722222223,M0,0.2481220739291454,od_measured
117.45451388888888,M0,0.24696784815875894,od_measured
117.62135833333333,M0,0.2479594367968695,od_measured
117.7882,M0,0.249257214729928,od_measured
117.95506944444445,M0,0.25155073020753266,od_measured
118.12192222222221,M0,0.252745615260988,od_measured
118.2887638888889,M0,0.2534816312626651,od_measured
118.45558055555556,M0,0.25886857137865976,od_measured
118.62241388888889,M0,0.2568480539445182,od_measured
118.78926944444444,M0,0.25617344175808815,od_measured
118.95608055555557,M0,0.2576479631053036,od_measured
119.12290833333333,M0,0.2629950737195164,od_measured
119.28974999999998,M0,0.2668120676402767,od_measured
119.4565638888889,M0,0.267659274334428,od_measured
119.62341944444444,M0,0.2684948640905597,od_measured
119.79029444444444,M0,0.2717550747676612,od_measured
119.95711388888888,M0,0.27032868073509886,od_measured
120.12394166666667,M0,0.27015442666480327,od_measured
120.29078055555556,M0,0.2696017923275802,od_measured
120.45760833333334,M0,0.26699461952344344,od_measured
120.62444444444444,M0,0.2673298511634407,od_measured
120.79128888888889,M0,0.2659432866326602,od_measured
120.95814444444446,M0,0.2697055149884704,od_measured
121.12525555555554,M0,0.26590594647473975,od_measured
121.292075,M0,0.26587607434840327,od_measured
121.45892777777777,M0,0.2647799332681154,od_measured
121.62576944444444,M0,0.26811482426105787,od_measured
121.79260555555555,M0,0.2709385699811334,od_measured
121.95945555555555,M0,0.2742286527845713,od_measured
122.12629999999999,M0,0.26989387534064707,od_measured
122.29315555555556,M0,0.2686077143456083,od_measured
122.45998611111112,M0,0.26716472468730346,od_measured
122.62683055555557,M0,0.2659872650408777,od_measured
122.7936527777778,M0,0.2700938526308434,od_measured
122.96048333333333,M0,0.27116026996863635,od_measured
123.12735555555555,M0,0.2809646679350379,od_measured
123.29419166666668,M0,0.3042445233489261,od_measured
123.46101666666665,M0,0.297506588009616,od_measured
123.62787499999999,M0,0.27427237695059764,od_measured
123.79469999999999,M0,0.2720147963105303,od_measured
123.96153333333334,M0,0.27442863007476764,od_measured
124.12837777777777,M0,0.2743249074138774,od_measured
124.29523333333334,M0,0.2666992173852281,od_measured
124.46205555555555,M0,0.27510656138634615,od_measured
124.62888611111111,M0,0.2768623785898959,od_measured
124.79573611111113,M0,0.27904636293760043,od_measured
124.96255833333335,M0,0.2781651352106771,od_measured
125.12968333333333,M0,0.28261608203479843,od_measured
125.29655555555556,M0,0.28418187932359723,od_measured
125.46374166666666,M0,0.2824219132136119,od_measured
125.63055833333333,M0,0.28294716476836,od_measured
125.79739166666667,M0,0.27664497589266995,od_measured
125.96421111111111,M0,0.2771586105093983,od_measured
126.13108055555557,M0,0.2776091817483055,od_measured
126.29789444444444,M0,0.28134900600936336,od_measured
126.46471388888888,M0,0.28249908287331416,od_measured
126.63156388888889,M0,0.2826061246593529,od_measured
126.79842222222221,M0,0.28216468101460407,od_measured
126.96526666666666,M0,0.2848432150094332,od_measured
127.1320638888889,M0,0.28303678114736913,od_measured
127.29890277777778,M0,0.2821904042345049,od_measured
127.46573333333335,M0,0.28215140451401016,od_measured
127.63253888888889,M0,0.2822841695199497,od_measured
127.79938333333334,M0,0.28159130214520295,od_measured
127.96620555555556,M0,0.2796877838725456,od_measured
128.13301944444444,M0,0.27791951994968905,od_measured
128.29985277777777,M0,0.2760832139612885,od_measured
128.46668333333335,M0,0.27345529662497375,od_measured
128.633525,M0,0.27739841730137654,od_measured
128.80039166666666,M0,0.2771469935713787,od_measured
128.96725,M0,0.27629895709594016,od_measured
129.13409444444446,M0,0.277919519949689,od_measured
129.3009416666667,M0,0.27610727761861503,od_measured
129.4677861111111,M0,0.27619025574732725,od_measured
129.63459722222223,M0,0.2759803210816854,od_measured
129.801425,M0,0.27749384214939554,od_measured
129.96825555555554,M0,0.27734033261127805,od_measured
130.13510277777777,M0,0.2824219132136119,od_measured
130.30191944444445,M0,0.28745868562644117,od_measured
130.46878611111111,M0,0.2871831982391168,od_measured
130.63562777777778,M0,0.2824799979037104,od_measured
130.80250555555557,M0,0.277483054992663,od_measured
130.96935,M0,0.27870615260988046,od_measured
131.13616666666667,M0,0.2825961672839075,od_measured
131.3029888888889,M0,0.28406985884983577,od_measured
131.4698222222222,M0,0.27966869890294177,od_measured
131.63666666666666,M0,0.2704962965550975,od_measured
131.80349722222223,M0,0.26744021207462787,od_measured
131.97033611111112,M0,0.27225792222765705,od_measured
132.13719166666667,M0,0.27432988610160014,od_measured
132.30403055555556,M0,0.26809324994759276,od_measured
132.47086666666667,M0,0.27013866082034793,od_measured
132.63771111111112,M0,0.2677563587450213,od_measured
132.80453888888889,M0,0.2654611837048424,od_measured
132.97136944444443,M0,0.26542052442177344,od_measured
133.1382027777778,M0,0.26737548913423237,od_measured
133.3050388888889,M0,0.26591839319404653,od_measured
133.47184722222224,M0,0.2671962563762141,od_measured
133.6386888888889,M0,0.2709792292642023,od_measured
133.8055638888889,M0,0.2723168366990427,od_measured
133.9724,M0,0.2703162340157921,od_measured
134.13921944444445,M0,0.270132022570051,od_measured
134.306075,M0,0.2696084305778771,od_measured
134.47288333333333,M0,0.26895373314233806,od_measured
134.63974166666668,M0,0.2649384214939557,od_measured
134.80658333333335,M0,0.2648463157710852,od_measured
134.973425,M0,0.27115265355321083,od_measured
135.14024444444445,M0,0.27034776570470265,od_measured
135.30710277777777,M0,0.26949889944797706,od_measured
135.4739361111111,M0,0.26958602648312485,od_measured
135.64076944444443,M0,0.26802188875690025,od_measured
135.80760833333335,M0,0.26877864929075534,od_measured
135.97443888888887,M0,0.26765927433442804,od_measured
136.14127222222223,M0,0.26790240025155476,od_measured
136.30811111111112,M0,0.2664826444692893,od_measured
136.47491944444445,M0,0.26461978547970094,od_measured
136.64174722222222,M0,0.26628183739780587,od_measured
136.8085583333333,M0,0.2664270491230522,od_measured
136.97544444444443,M0,0.26384311019495493,od_measured
137.1422638888889,M0,0.2632813482635734,od_measured
137.30911666666668,M0,0.26500729334078676,od_measured
137.47595555555557,M0,0.26922341206065264,od_measured
137.64278611111112,M0,0.2705834235902453,od_measured
137.80964444444444,M0,0.2663980067780029,od_measured
137.97647777777777,M0,0.26451274369366223,od_measured
138.14330555555554,M0,0.26795965516036613,od_measured
138.3101611111111,M0,0.2746302669275382,od_measured
138.47699444444444,M0,0.2771196107889036,od_measured
138.64383611111109,M0,0.27401788833764235,od_measured
138.81067777777778,M0,0.2735084026273496,od_measured
138.97753333333333,M0,0.27112278142687435,od_measured
139.14438333333334,M0,0.26991876877926074,od_measured
139.31120833333333,M0,0.268606054783034,od_measured
139.4783833333333,M0,0.2714903745370694,od_measured
139.64545833333335,M0,0.2700316190343093,od_measured
139.8123222222222,M0,0.26772067814967504,od_measured
